genre,game,commented_date,comment
Puzzle,Little Nightmares,2023-09-20,what a fantastic game and i loved it and i cant wait for little nightmares 3
Puzzle,Little Nightmares,2022-08-05,thin man is mono bc six betrayed him then he turned into thin man also called thin mono
Puzzle,Little Nightmares,2023-12-10,the theme songs are just the main protagonists singing a lullaby to get the nightmares to go away
Puzzle,Little Nightmares,2022-12-01,the real monster was the friends we made along the way!
Puzzle,Little Nightmares,2023-04-11,i love little nightmares sometimes i would like to be six in real life
Puzzle,Little Nightmares,2022-07-27,i love them
Puzzle,Little Nightmares,2022-10-07,bagus bang aku suka litle nightmares emang bagus
Puzzle,Little Nightmares,2022-10-09,sad ending
Puzzle,Little Nightmares,2023-12-13,the liveing hands are like face huggers since they jump on your face and have a mouth on like the palm good video
Puzzle,Little Nightmares,2022-12-17,love the fact that behind the teacher is the teacher with her neck starche and her face starring at my soul
Puzzle,Little Nightmares,2024-11-15,those mannequines still give me ptsd
Puzzle,Little Nightmares,2023-02-12,i will never forget the first time i saw the teacher stretch her neck
Puzzle,Little Nightmares,2023-06-19,the hand has a mouth?! that's even more terrifying.
Puzzle,Little Nightmares,2023-01-01,doctor spooderman spooderman
Puzzle,Little Nightmares,2023-08-29,the little nightmares series is one of the best indie horror franchises out there!
Puzzle,Little Nightmares,2023-04-10,i love how the music sounds like it's saying the monsters names
Puzzle,Little Nightmares,2023-09-09,",       ,"
Puzzle,Little Nightmares,2024-06-03,i got sad over the fact six was captured and we had to go save her. i didn't expect her getting turned into a monster. then it went into her betrayal
Puzzle,Little Nightmares,2024-07-13,masterpiece
Puzzle,Little Nightmares,2023-10-04,the mannequin chapter had me screaming
Puzzle,Little Nightmares,2023-08-23,"the hunter is the real chad, the only one who lives away from society without televisions"
Puzzle,Little Nightmares,2025-02-08,i just love little nightmares its the best game ever
Puzzle,Little Nightmares,2024-05-25,saw the thumbnail and my first thought was ewwwwwwww!!!!!!!!! it's got a mouth?!?!?! eeeeeeeeeeewwwwwwwwwwwwwwwwwwww!!!!!!!!!!!!!!!!!!!!!!!!!
Puzzle,Little Nightmares,2023-05-26,nah why is little nightmares music always such a bop though
Puzzle,Little Nightmares,2022-12-23,ik vind de music heel mooi maar de mannequins zijn well heel eng ! love you're videos
Puzzle,Little Nightmares,2024-06-07,the teacher in the mannequins had me up all night bro. that was the scariest shit ever for me
Puzzle,Little Nightmares,2024-07-07,the thin man no the stick man
Puzzle,Little Nightmares,2024-12-27,"fun fact there is an achievement where you can let the doctor live just dont turn on the furnace go into the elevator after it stops you should have it,"
Puzzle,Little Nightmares,2023-02-21,when i was 8 i would always hear that song and i finished it and the song brings back the amazing graphics and details this game had
Puzzle,Little Nightmares,2023-10-03,i first was so happy in the end when six grabbed monos hand but then ... he dropped him and my happiness was all gone i was crying i was disappointed and i didn't understand i was left heartbroken
Puzzle,Little Nightmares,2024-11-14,love little nightmares
Puzzle,Little Nightmares,2022-12-05,very very soon you turn those are great
Puzzle,Little Nightmares,2024-03-13,i was singing this at night and my parents woke up all sacred
Puzzle,Little Nightmares,2023-05-06,i literally finished little nightmares 2 today and i was so shocked when six dropped me
Puzzle,Little Nightmares,2023-08-10,this game is so entertaining i loved watching coryxkenshin play it
Puzzle,Little Nightmares,2023-07-11,music hits hard with the transition
Puzzle,Little Nightmares,2024-01-13,i can't unhear cory singing this
Puzzle,Little Nightmares,2024-03-01,this song gives so much nostalgia
Puzzle,Little Nightmares,2022-10-22,when the doctor came up me omg is dat big chungus?!
Puzzle,Little Nightmares,2023-11-27,me literally whistling with the song
Puzzle,Little Nightmares,2023-02-13,i always get scared at the part of the hospital
Puzzle,Little Nightmares,2023-07-02,the teacher always gives me goosebumps
Puzzle,Little Nightmares,2024-04-01,the thin man is mono himself so it mean he fight his future form
Puzzle,Little Nightmares,2024-09-30,i love how the guest has a cute crawl
Puzzle,Little Nightmares,2023-05-18,the hunter is my favorite he just looks cool with the gun
Puzzle,Little Nightmares,2023-10-10,i think we can all agree the teacherdoctor was prob the scariest
Puzzle,Little Nightmares,2023-06-12,meviewers what happened to yalls faces. viewerswe were have a addiction to static in tv. lesson of the daydont watch too much tv or you will be like the viewers
Puzzle,Little Nightmares,2024-07-28,it wouldve been cool if the new character would talk in little nightmares 3 and maybe trying to help mono end this loop
Puzzle,Little Nightmares,2023-11-10,"the hospital chapter was the best imo, the mannequins were terrifying that my be because i have a fear of mannequins  and i genuinely enjoy sneaking around the doctor"
Puzzle,Little Nightmares,2023-08-04,yk that one time at the hospital? when the mannequin hands burst through the door?..yeah that scared the sh!t out of me.. literally.
Puzzle,Little Nightmares,2023-03-07,"i have this game i've beaten it, it's not a very long game but fun to play. it took me a day and a half to beat"
Puzzle,Little Nightmares,2023-09-29,"this helped me so much, i just got truamastized from the post above, it was an mono and six questionable video"
Puzzle,Little Nightmares,2023-12-29,unpopular opinion but i think the craftsman very little nightmares made the bullies
Puzzle,Little Nightmares,2024-08-02,i love the little nightmares 2 song
Puzzle,Little Nightmares,2023-06-19,this song gives me nostalgia
Puzzle,Little Nightmares,2023-07-11,i used to be obsessed with this
Puzzle,Little Nightmares,2024-07-20,"the teacher scared me so much, but she's also a really cool character, and i think she added a lot to the game"
Puzzle,Little Nightmares,2025-01-27,"mono killed the hunter, the doctor well, its optional, but he anyways would die, some viewers, the thin man. the teacher remained alive. whatever happens, your teacher will also continue her job 40 years after you leave school."
Puzzle,Little Nightmares,2025-03-05,she scared the shit out of me
Puzzle,Little Nightmares,2025-01-06,i watch that on youtube in 2021 but that teacher is very scary and this music makes me sad and cry
Puzzle,Little Nightmares,2025-03-21,
Puzzle,Little Nightmares,2025-03-17,i never even see this much of scary this is a nightmare i think
Puzzle,Little Nightmares,2025-03-12,that scream omowst made me shit
Puzzle,Little Nightmares,2024-12-31,fuck bro the theme song makes me so sad cuz every time this plays i think about six betraying poor mono
Puzzle,Little Nightmares,2025-03-19,the scream sounds soooooooo real!!
Puzzle,Little Nightmares,2025-03-04,the boss we didn't killed
Puzzle,Little Nightmares,2025-01-14,amo esse jogo
Puzzle,Little Nightmares,2025-03-06,how my parents say school was for them
Puzzle,Little Nightmares,2025-03-11,teacher always do this
Puzzle,Little Nightmares,2024-09-04,little nightmares ii
Puzzle,Little Nightmares,2025-03-12,ive played this game. its crazy.
Puzzle,Little Nightmares,2025-01-18,the person that made this game is very talented
Puzzle,Little Nightmares,2025-03-08,how good that game is to scary
Puzzle,Little Nightmares,2025-03-01,that's super cool
Puzzle,Little Nightmares,2024-11-19,did you know you can find a picture of her in little nightmares 1
Puzzle,Little Nightmares,2025-02-28,is scary that is my nightmare
Puzzle,Little Nightmares,2024-11-16,i love it
Puzzle,Little Nightmares,2025-02-19,i play this game
Puzzle,Little Nightmares,2025-03-14,she was a creepy boss..
Puzzle,Little Nightmares,2025-03-18,nakakatakut
Puzzle,Little Nightmares,2024-07-15,yall kids dont understand the happiness i had back in 2018 playing little nightmares 1 i swear yall cant understand
Puzzle,Little Nightmares,2025-02-19,it is very nice and beautiful . hahaha poor mono
Puzzle,Little Nightmares,2025-03-12,i love you
Puzzle,Little Nightmares,2025-03-12,
Puzzle,Little Nightmares,2025-02-07,it is not little nightmare but giant nightmare
Puzzle,Little Nightmares,2025-03-08,wait for me
Puzzle,Little Nightmares,2025-03-09,aada
Puzzle,Little Nightmares,2024-09-15,scariest boss of all time in little nightmares
Puzzle,Little Nightmares,2025-02-10,i'm can't so much time finish first meet with she
Puzzle,Little Nightmares,2025-02-16,
Puzzle,Little Nightmares,2025-02-22,that's why i hate my math teacher
Puzzle,Little Nightmares,2025-03-21,so. bat. teacher.
Puzzle,Little Nightmares,2025-02-19,how about mommy long leg in poppy playtime ko 2
Puzzle,Little Nightmares,2024-12-26,anak q suka banget sama gems ini
Puzzle,Little Nightmares,2024-07-12,sarmsakali
Puzzle,Little Nightmares,2024-07-31,its my dresm games play station disk
Puzzle,Little Nightmares,2025-02-16,omg
Puzzle,Little Nightmares,2025-02-02,i love this game so much and cant wait for little nightmares 3 !!
Puzzle,Little Nightmares,2025-02-21,i have played this game
Puzzle,Little Nightmares,2024-11-13,me too game
Puzzle,Little Nightmares,2025-02-09,znam t gr i ona zawsze bdzie na steamie
Puzzle,Little Nightmares,2025-03-01,
Puzzle,Little Nightmares,2025-03-19,
Puzzle,Little Nightmares,2024-07-29,cool edit
Puzzle,Little Nightmares,2025-03-15,
Puzzle,Little Nightmares,2024-08-03,i still can't believe her name is the teacher
Puzzle,Little Nightmares,2025-03-10,
Puzzle,Little Nightmares,2025-03-15,
Puzzle,Little Nightmares,2024-09-08,the throat goat
Puzzle,Little Nightmares,2025-02-28,
Puzzle,Little Nightmares,2025-03-01,
Puzzle,Little Nightmares,2025-03-07,
Puzzle,Little Nightmares,2025-02-09,i will never miss these memories. so good days back then.
Puzzle,Little Nightmares,2025-03-16,
Puzzle,Little Nightmares,2025-03-16,
Puzzle,Little Nightmares,2024-10-04,cool
Puzzle,Little Nightmares,2025-02-24,
Puzzle,Little Nightmares,2025-01-13,
Puzzle,Little Nightmares,2025-02-22,
Puzzle,Little Nightmares,2024-12-09,m
Puzzle,Little Nightmares,2025-02-25,
Puzzle,Little Nightmares,2025-03-10,
Puzzle,Little Nightmares,2024-09-11,why this game unable in android phone..?
Puzzle,Little Nightmares,2025-02-04,
Puzzle,Little Nightmares,2025-02-02,
Puzzle,Little Nightmares,2025-01-14,
Puzzle,Little Nightmares,2025-02-25,egrl
Puzzle,Little Nightmares,2024-08-28,part 3 is revenge
Puzzle,Little Nightmares,2025-03-11,
Puzzle,Little Nightmares,2024-09-24,que sufoco q eu passei com essa
Puzzle,Little Nightmares,2024-12-20,brabo mn
Puzzle,Little Nightmares,2025-01-06,
Puzzle,Little Nightmares,2025-03-13,what the story name??
Puzzle,Little Nightmares,2025-02-11,
Puzzle,Little Nightmares,2025-02-24,
Puzzle,Little Nightmares,2025-02-26,mds caramba
Puzzle,Little Nightmares,2025-03-03,taco
Puzzle,Little Nightmares,2024-08-11,but why teacher angry
Puzzle,Little Nightmares,2025-03-10,fyrrt
Puzzle,Little Nightmares,2024-08-22,
Puzzle,Little Nightmares,2025-02-08,
Puzzle,Little Nightmares,2025-03-21,all my watch this video now
