genre,game,commented_date,comment
Action,Red Dead Redemption 2,2020-11-07,"yeah it had bad launch but come on. this deserves way higher user score. this game is absolute masterpiece. thankfully steam has better user score. by any means this better than console versions, even if just for 60fps."
Action,Red Dead Redemption 2,2020-11-04,"pros  atmosphere  characters  really alive world  soundtrack  little stuff cons  bugs  outdated graphics  maybe can be slow but this is western genre tradition  gameplay not bad but can be boring conclusion this is fckin openworld game from rockstar, just play this"
Action,Red Dead Redemption 2,2020-11-03,"sorry rockstar, i love your game but you ignore your client, your game can't be launch on shadow.tech since this naturalist update and your support is aware of this issue but they said they don't care... great service, i was a huge fan but to be ignored like this make me very disapointed"
Action,Red Dead Redemption 2,2020-11-03,"to me personally, rdr2 might be best game ever made. i'm dead serious. story is better than modern movies. graphics are one of the best i have seen in any game ever. world is huge. can't wait to see what they do with gta vi, i bet it will be revolutionary."
Action,Red Dead Redemption 2,2020-11-02,i thought that a perfect game is not a thing... then i bought red dead redemption 2
Action,Red Dead Redemption 2,2020-11-01,"pros wonderful story, great voice acting, interesting characters, very nice graphics, stunning weather effects, dead eye is fun. cons looting mechanics are tedious and inconvenient super bad optimization struggles to get past 30fps at 4k high settings, and 45 fps at 1440p. my set up is nvidia 1080ti, i7 8700k 6core, 32gb ram 2666mhz, samsung evo ssd, win10pro."
Action,Red Dead Redemption 2,2020-11-01,"if you have a soul u should play this game, this is not a game indeed this is a piece of masterpiece"
Action,Red Dead Redemption 2,2020-11-01,haven't played dat good game in a while definetly worth pc port is a lot better now
Action,Red Dead Redemption 2,2020-10-31,"almost everything is right about this game, including the story, that is almost too long. one major problem is that the game wastes your time. you can't walk in camphouses, you can only cook one piece of meat at a time, you can't skip the skinningpickup animation. all this adds up to literally hours you waste on these things. i get it, they're trying to make it realistic and immersive, but at some point it's too much. haven't played a lot of online, because the interesting jobs are hidden behind paymentgrinding."
Action,Red Dead Redemption 2,2020-10-31,"apart from the awful control its just an astonishing game with visuals that are just jaw dropping. a great story, great characters and a boat load of very good content, one of the best game worlds ever created!"
Action,Red Dead Redemption 2,2020-10-28,"truly a masterpiece, rockstar did it again and they gave us a masterpiece..."
Action,Red Dead Redemption 2,2020-10-26,best game ever... qooqowowowowoskskjsjsjsjsjsjjsjsjsjsjsjsjsjjsjsjsjsjsjjssjjs
Action,Red Dead Redemption 2,2020-10-26,"just got this, now that i can actually own it, and it's not what i expected but still a great game. it's certainly story rich but like others have said very double minded main character and gang. these are criminals doing criminal acts but we are constantly presented with the idea that these people and the main character are actually good people, what? we've seen this since at least asphalt jungle, making the bad guys to be good by checkerboard kabbalisticmasonic satanic principles. another aspect is that it takes a village witchcraft communism in full bloom. such nice family of criminals, sure. it's not real or honest, criminals have some positive aspects but they are overwhelmingly evil in real life regardless of braying bribed or ignorant crowds in elite cases. let's just have either overwhelmingly bad or good, this ambiguous kabbalistic in between is devious. dislikes first. another aspect i did not like was the sim chores of taking care of your character and his horse, guns etc i can see the gta san andreas influence here, along with some gtav. it detracts from the gameplay and is not fun for me, thankfully there are trainers that can negate all this stuff for those not into the grind. the controls take a bit of getting used to and i didn't like the whole gun storage aspect, if i equip a handgun and some sort of long gun i want those to be available anytime, i don't want them to be put onto the horse so i have to remember to get them. in battle it's annoying to find that i don't have the weapon i want because the character put it on the horse and didn't automatically take it again when i got off! the camera is ok most of the time but really gets in the way in battle, and the character controls get way too laggy slow when trying to get out of dodge. this is also true of horse controls which are not too good, too sim for me. ac odyssey got them right and tw3 did ok as well, but this game isn't nearly as good there. i feel like the matching trot never truly works and was always fighting with it. give me a toggle one button medium trot and a further button for full speed, no tapping!! character walk and run are pretty slow but that's kinda the way it is, it's an adjustment going from fast cars and automatic weapons from gtav to this. the default graphics colors are washed out and there is no gamma adjustment only brightness, so it's either washed out or too dark. who wants to risk screwing up a 117gb install for reshades? happened for me with a seemingly simple gta4 reshade which forced me to reinstall, but no way risking it on a game that takes 3hrs to install. more built in reshadingcolor options should have been included. graphics settings options are way too much but i'd rather have that then only presets. please we want adaptive vsync!!! this makes another huge game, ac odyssey run smooth for me on mid range laptop 980m. not an option in this game, nor does ncp have it. apart from that it runs well and i can get it looking decent at medlow settings in 1080p, .75 scale, around 50 fps average on vulkan win7. although it's amazing how awesome thehunter cow looks so much better with much more details and higher settings 60fps vsync on the same system! getting to that i wasn't hugely interested in the huntingfishing aspects of this game either, if you really want an awesome hunting game get thehunter cow which is amazingly beautiful and has several maps that make up 200 sq miles of playable areas. much prettier game and more focused. i played using a gamepad and i think that's the way to go, kbm would be a chore. the star of all this to me is the open world old west gameplay which is a rarity on pc. i love the exploring aspects, the random events, just the ability to go anywhere and camp and a decent if vulgar main story missions mixed in. the world is pretty for sure and full of mystery. modding really makes this game shine, thankfully rs made this game like gtav which makes replaying missions and even perhaps new modder made mission packs a possibility. look at skyrim, fallouts, etc and the longevity they have by loving modders, excellent. that makes gaming a true joy really."
